03/08/2015 07:15:45;691;92;0;23.40;22.90;24.30;1007.23
03/08/2015 07:15:50;692;93;0;23.40;22.90;24.30;1007.21
03/08/2015 07:15:54;692;93;0;23.40;22.90;24.30;1007.23
03/08/2015 07:15:59;692;93;0;23.40;22.90;24.30;1007.19
03/08/2015 07:16:03;693;93;0;23.40;22.90;24.30;1007.28
03/08/2015 07:16:08;693;93;0;23.40;22.90;24.30;1007.25
03/08/2015 07:16:12;693;93;0;23.40;22.90;24.30;1007.30
03/08/2015 07:16:17;693;93;0;23.40;22.90;24.30;1007.30
03/08/2015 07:16:21;694;93;0;23.40;22.90;24.30;1007.26
03/08/2015 07:16:26;694;93;0;23.40;22.90;24.30;1007.23
03/08/2015 07:16:30;694;93;0;23.40;22.90;24.30;1007.24
03/08/2015 07:16:34;694;93;0;23.40;22.90;24.30;1007.24
03/08/2015 07:16:39;694;93;0;23.40;22.90;24.30;1007.25
03/08/2015 07:16:43;695;93;0;23.40;22.90;24.30;1007.25
03/08/2015 07:16:48;695;93;0;23.40;22.80;24.27;1007.26
03/08/2015 07:16:52;695;93;0;23.40;22.90;24.30;1007.22
03/08/2015 07:16:57;695;93;0;23.40;22.90;24.30;1007.23
03/08/2015 07:17:01;694;92;0;23.40;22.90;24.30;1007.20
03/08/2015 07:17:06;695;92;0;23.40;22.90;24.30;1007.26
03/08/2015 07:17:10;695;93;0;23.40;22.90;24.30;1007.24
03/08/2015 07:17:15;695;93;0;23.40;22.90;24.30;1007.24
03/08/2015 07:17:19;695;93;0;23.40;22.90;24.30;1007.20
03/08/2015 07:17:24;696;93;0;23.40;22.90;24.30;1007.22
03/08/2015 07:17:28;695;92;0;23.40;22.90;24.30;1007.23
03/08/2015 07:17:32;695;92;0;23.50;22.90;24.31;1007.28
03/08/2015 07:17:37;694;93;0;23.40;22.90;24.30;1007.21
03/08/2015 07:17:41;695;93;0;23.40;22.80;24.27;1007.26
03/08/2015 07:17:46;695;93;0;23.40;22.80;24.27;1007.21
03/08/2015 07:17:50;694;93;0;23.40;22.90;24.30;1007.23
03/08/2015 07:17:55;693;93;0;23.50;22.90;24.31;1007.23
03/08/2015 07:17:59;693;92;0;23.50;22.90;24.31;1007.24
03/08/2015 07:18:04;692;93;0;23.50;22.90;24.31;1007.26
03/08/2015 07:18:08;692;93;0;23.40;22.90;24.30;1007.21
03/08/2015 07:18:13;692;93;0;23.40;22.90;24.30;1007.26
03/08/2015 07:18:17;692;92;0;23.40;22.90;24.30;1007.27
03/08/2015 07:18:22;692;93;0;23.40;22.90;24.30;1007.27
03/08/2015 07:18:26;692;93;0;23.40;22.90;24.30;1007.15
03/08/2015 07:18:31;692;93;0;23.40;22.90;24.30;1007.20
03/08/2015 07:18:35;692;92;0;23.40;22.90;24.30;1007.23
03/08/2015 07:18:40;692;93;0;23.40;22.90;24.30;1007.21
03/08/2015 07:18:44;692;92;0;23.40;22.90;24.30;1007.22
03/08/2015 07:18:48;692;93;0;23.40;22.90;24.30;1007.24
03/08/2015 07:18:53;692;92;0;23.40;22.90;24.30;1007.31
03/08/2015 07:18:58;692;93;0;23.40;22.90;24.30;1007.21
03/08/2015 07:19:02;693;93;0;23.50;22.90;24.31;1007.18
03/08/2015 07:19:06;692;93;0;23.40;22.90;24.30;1007.20
03/08/2015 07:19:11;693;93;0;23.40;22.90;24.30;1007.22
03/08/2015 07:19:15;692;92;0;23.40;22.90;24.30;1007.18
03/08/2015 07:19:20;692;93;0;23.40;22.90;24.30;1007.21
03/08/2015 07:19:24;693;93;0;23.40;22.90;24.30;1007.22
03/08/2015 07:19:29;692;92;0;23.40;22.90;24.30;1007.18
03/08/2015 07:19:33;692;93;0;23.40;22.90;24.30;1007.20
03/08/2015 07:19:38;692;93;0;23.40;22.90;24.30;1007.17
03/08/2015 07:19:42;692;93;0;23.40;22.90;24.30;1007.20
03/08/2015 07:19:46;692;93;0;23.40;22.90;24.30;1007.21
03/08/2015 07:19:51;692;93;0;23.40;22.90;24.30;1007.28
03/08/2015 07:19:55;692;93;0;23.40;22.90;24.30;1007.20
03/08/2015 07:20:00;692;93;0;23.40;22.90;24.30;1007.23
03/08/2015 07:20:04;692;93;0;23.40;22.90;24.30;1007.25
03/08/2015 07:20:09;692;93;0;23.40;22.90;24.30;1007.18
03/08/2015 07:20:13;692;93;0;23.40;22.90;24.30;1007.17
03/08/2015 07:20:18;692;93;0;23.40;22.90;24.30;1007.22
03/08/2015 07:20:22;692;93;0;23.40;22.90;24.30;1007.20
03/08/2015 07:20:27;692;93;0;23.40;22.90;24.30;1007.21
03/08/2015 07:20:31;692;92;0;23.40;22.90;24.30;1007.21
03/08/2015 07:20:35;692;93;0;23.40;22.90;24.30;1007.18
03/08/2015 07:20:40;691;92;0;23.40;22.90;24.30;1007.20
03/08/2015 07:20:44;691;93;0;23.40;22.90;24.30;1007.20
03/08/2015 07:20:49;692;93;0;23.40;22.90;24.30;1007.18
03/08/2015 07:20:53;692;92;0;23.40;22.90;24.30;1007.22
03/08/2015 07:20:58;692;93;0;23.40;22.90;24.30;1007.25
03/08/2015 07:21:02;692;93;0;23.40;22.90;24.30;1007.19
03/08/2015 07:21:07;692;93;0;23.40;22.90;24.30;1007.12
03/08/2015 07:21:11;692;93;0;23.40;22.80;24.27;1007.25
03/08/2015 07:21:16;692;92;0;23.40;22.90;24.30;1007.22
03/08/2015 07:21:20;692;93;0;23.40;22.80;24.27;1007.24
03/08/2015 07:21:24;692;93;0;23.40;22.90;24.30;1007.18
03/08/2015 07:21:29;692;93;0;23.40;22.90;24.30;1007.22
03/08/2015 07:21:34;692;93;0;23.40;22.90;24.30;1007.25
03/08/2015 07:21:38;692;93;0;23.40;22.90;24.30;1007.24
03/08/2015 07:21:42;692;92;0;23.40;22.90;24.30;1007.20
03/08/2015 07:21:47;693;93;0;23.50;22.90;24.31;1007.20
03/08/2015 07:21:51;693;93;0;23.40;22.90;24.30;1007.26
03/08/2015 07:21:56;693;93;0;23.40;22.90;24.30;1007.22
03/08/2015 07:22:00;693;92;0;23.40;22.80;24.27;1007.24
03/08/2015 07:22:05;692;93;0;23.50;22.90;24.31;1007.19
03/08/2015 07:22:09;693;92;0;23.50;22.90;24.31;1007.28
03/08/2015 07:22:14;694;93;0;23.50;22.90;24.31;1007.27
03/08/2015 07:22:18;694;93;0;23.40;22.90;24.30;1007.22
03/08/2015 07:22:23;694;93;0;23.40;22.90;24.30;1007.23
03/08/2015 07:22:27;694;93;0;23.50;22.90;24.31;1007.20
03/08/2015 07:22:32;694;92;0;23.40;22.90;24.30;1007.30
03/08/2015 07:22:36;694;93;0;23.40;22.90;24.30;1007.23
03/08/2015 07:22:41;695;92;0;23.40;22.90;24.30;1007.25
03/08/2015 07:22:45;695;92;0;23.40;22.90;24.30;1007.21
03/08/2015 07:22:50;695;93;0;23.40;22.90;24.30;1007.20
03/08/2015 07:22:54;695;93;0;23.40;22.90;24.30;1007.19
03/08/2015 07:22:59;695;93;0;23.40;22.90;24.30;1007.24
03/08/2015 07:23:03;695;93;0;23.40;22.90;24.30;1007.26
03/08/2015 07:23:07;695;93;0;23.40;22.90;24.30;1007.25
03/08/2015 07:23:12;695;93;0;23.40;22.90;24.30;1007.19
03/08/2015 07:23:16;695;93;0;23.40;22.90;24.30;1007.22
03/08/2015 07:23:21;695;93;0;23.40;22.90;24.30;1007.18
03/08/2015 07:23:25;695;93;0;23.40;22.90;24.30;1007.26
03/08/2015 07:23:30;696;93;0;23.40;22.90;24.30;1007.24
03/08/2015 07:23:34;695;92;0;23.40;22.90;24.30;1007.18
03/08/2015 07:23:38;696;92;0;23.40;22.90;24.30;1007.27
03/08/2015 07:23:43;696;93;0;23.40;22.90;24.30;1007.18
03/08/2015 07:23:47;696;92;0;23.40;22.90;24.30;1007.22
03/08/2015 07:23:52;696;93;0;23.40;22.90;24.30;1007.23
03/08/2015 07:23:56;696;92;0;23.40;22.90;24.30;1007.20
03/08/2015 07:24:01;696;92;0;23.40;22.90;24.30;1007.23
03/08/2015 07:24:05;697;93;0;23.40;22.80;24.27;1007.24
03/08/2015 07:24:09;696;93;0;23.40;22.90;24.30;1007.19
03/08/2015 07:24:14;697;93;0;23.40;22.90;24.30;1007.20
03/08/2015 07:24:18;697;93;0;23.40;22.90;24.30;1007.21
03/08/2015 07:24:23;697;93;0;23.40;22.90;24.30;1007.27
03/08/2015 07:24:27;697;93;0;23.40;22.90;24.30;1007.21
03/08/2015 07:24:32;697;93;0;23.40;22.90;24.30;1007.23
03/08/2015 07:24:36;697;92;0;23.40;22.90;24.30;1007.22
03/08/2015 07:24:40;697;93;0;23.40;22.90;24.30;1007.22
03/08/2015 07:24:45;698;93;0;23.40;22.90;24.30;1007.25
03/08/2015 07:24:49;698;92;0;23.40;22.90;24.30;1007.25
03/08/2015 07:24:54;698;93;0;23.40;22.90;24.30;1007.26
03/08/2015 07:24:58;698;92;0;23.40;22.90;24.30;1007.23
03/08/2015 07:25:03;698;93;0;23.40;22.90;24.30;1007.27
03/08/2015 07:25:07;698;92;0;23.40;22.90;24.30;1007.22
03/08/2015 07:25:11;698;92;0;23.40;22.90;24.30;1007.20
03/08/2015 07:25:16;699;92;0;23.40;22.90;24.30;1007.19
03/08/2015 07:25:20;699;93;0;23.40;22.90;24.30;1007.27
03/08/2015 07:25:25;699;93;0;23.40;22.90;24.30;1007.18
03/08/2015 07:25:29;699;93;0;23.40;22.90;24.30;1007.18
03/08/2015 07:25:34;700;93;0;23.40;22.90;24.30;1007.18
03/08/2015 07:25:38;700;93;0;23.40;22.90;24.30;1007.23
03/08/2015 07:25:43;700;92;0;23.40;22.90;24.30;1007.19
03/08/2015 07:25:47;700;92;0;23.50;22.90;24.31;1007.24
03/08/2015 07:25:52;700;93;0;23.40;22.90;24.30;1007.19
03/08/2015 07:25:56;701;93;0;23.40;22.90;24.30;1007.24
03/08/2015 07:26:01;701;93;0;23.40;22.90;24.30;1007.25
03/08/2015 07:26:05;701;93;0;23.40;22.90;24.30;1007.16
03/08/2015 07:26:10;702;92;0;23.40;22.90;24.30;1007.17
03/08/2015 07:26:14;702;93;0;23.40;22.90;24.30;1007.22
03/08/2015 07:26:19;702;93;0;23.40;22.90;24.30;1007.23
03/08/2015 07:26:23;703;92;0;23.40;22.90;24.30;1007.22
03/08/2015 07:26:28;703;92;0;23.40;22.90;24.30;1007.17
03/08/2015 07:26:32;703;93;0;23.40;22.90;24.30;1007.18
03/08/2015 07:26:37;704;93;0;23.40;22.80;24.27;1007.23
03/08/2015 07:26:41;704;93;0;23.40;22.90;24.30;1007.16
03/08/2015 07:26:46;704;93;0;23.50;22.90;24.31;1007.23
03/08/2015 07:26:50;704;93;0;23.50;22.90;24.31;1007.15
03/08/2015 07:26:54;705;92;0;23.40;22.80;24.27;1007.18
03/08/2015 07:26:59;705;93;0;23.40;22.90;24.30;1007.17
03/08/2015 07:27:03;705;92;0;23.40;22.90;24.30;1007.16
03/08/2015 07:27:08;705;93;0;23.40;22.90;24.30;1007.16
03/08/2015 07:27:12;706;93;0;23.40;22.90;24.30;1007.15
03/08/2015 07:27:17;706;93;0;23.40;22.80;24.27;1007.09
03/08/2015 07:27:21;707;92;0;23.40;22.90;24.30;1007.15
03/08/2015 07:27:26;707;93;0;23.40;22.90;24.30;1007.18
03/08/2015 07:27:30;708;92;0;23.40;22.80;24.27;1007.19
03/08/2015 07:27:35;709;93;0;23.50;22.90;24.31;1007.18
03/08/2015 07:27:39;710;93;0;23.40;22.80;24.27;1007.18
03/08/2015 07:27:43;709;93;0;23.50;22.90;24.31;1007.20
03/08/2015 07:27:48;710;93;0;23.50;22.90;24.31;1007.21
03/08/2015 07:27:52;710;93;0;23.50;22.90;24.31;1007.12
03/08/2015 07:27:57;711;93;0;23.50;22.90;24.31;1007.12
03/08/2015 07:28:01;711;93;0;23.40;22.90;24.30;1007.16
03/08/2015 07:28:06;712;92;0;23.40;22.90;24.30;1007.14
03/08/2015 07:28:10;711;93;0;23.40;22.90;24.30;1007.17
03/08/2015 07:28:15;712;93;0;23.50;22.90;24.31;1007.09
03/08/2015 07:28:19;712;93;0;23.50;22.90;24.31;1007.14
03/08/2015 07:28:24;712;93;0;23.50;22.90;24.31;1007.19
03/08/2015 07:28:28;712;92;0;23.40;22.90;24.30;1007.14
03/08/2015 07:28:33;712;93;0;23.50;22.90;24.31;1007.14
03/08/2015 07:28:37;713;93;0;23.50;22.90;24.31;1007.11
03/08/2015 07:28:42;713;93;0;23.50;22.90;24.31;1007.21
03/08/2015 07:28:46;713;92;0;23.50;22.90;24.31;1007.09
03/08/2015 07:28:50;714;93;0;23.50;22.90;24.31;1007.13
03/08/2015 07:28:55;716;92;0;23.40;22.90;24.30;1007.12
03/08/2015 07:28:59;717;93;0;23.40;22.90;24.30;1007.16
03/08/2015 07:29:04;716;92;0;23.40;22.90;24.30;1007.11
03/08/2015 07:29:08;716;92;0;23.40;22.90;24.30;1007.19
03/08/2015 07:29:13;715;92;0;23.40;22.90;24.30;1007.12
03/08/2015 07:29:17;715;93;0;23.40;22.90;24.30;1007.13
03/08/2015 07:29:22;715;92;0;23.40;22.90;24.30;1007.16
03/08/2015 07:29:26;715;93;0;23.40;22.90;24.30;1007.14
03/08/2015 07:29:31;715;92;0;23.40;22.90;24.30;1007.16
03/08/2015 07:29:35;715;93;0;23.40;22.90;24.30;1007.15
03/08/2015 07:29:39;715;93;0;23.40;22.90;24.30;1007.15
03/08/2015 07:29:44;715;92;0;23.40;22.90;24.30;1007.11
03/08/2015 07:29:48;716;93;0;23.40;22.90;24.30;1007.16
03/08/2015 07:29:53;716;93;0;23.40;22.90;24.30;1007.14
03/08/2015 07:29:57;715;92;0;23.40;22.90;24.30;1007.13
03/08/2015 07:30:02;716;92;0;23.40;22.90;24.30;1007.10
03/08/2015 07:30:06;717;93;0;23.40;22.90;24.30;1007.14
03/08/2015 07:30:11;717;93;0;23.40;22.90;24.30;1007.13
03/08/2015 07:30:15;718;93;0;23.40;22.90;24.30;1007.13
03/08/2015 07:30:20;717;93;0;23.40;22.90;24.30;1007.13
03/08/2015 07:30:24;717;93;0;23.40;22.90;24.30;1007.16
03/08/2015 07:30:28;717;93;0;23.40;23.00;24.33;1007.12
03/08/2015 07:30:33;717;92;0;23.40;22.90;24.30;1007.14
03/08/2015 07:30:37;717;93;0;23.40;22.90;24.30;1007.17
03/08/2015 07:30:42;717;92;0;23.40;22.90;24.30;1007.12
03/08/2015 07:30:46;717;93;0;23.40;23.00;24.33;1007.14
03/08/2015 07:30:51;717;93;0;23.40;22.90;24.30;1007.16
03/08/2015 07:30:55;717;93;0;23.40;23.00;24.33;1007.12
03/08/2015 07:30:59;716;92;0;23.40;22.90;24.30;1007.09
03/08/2015 07:31:04;717;93;0;23.40;22.90;24.30;1007.11
03/08/2015 07:31:08;717;92;0;23.40;22.90;24.30;1007.10
03/08/2015 07:31:13;717;93;0;23.40;22.90;24.30;1007.12
03/08/2015 07:31:17;717;93;0;23.40;22.90;24.30;1007.10
03/08/2015 07:31:22;717;93;0;23.40;22.90;24.30;1007.09
03/08/2015 07:31:26;717;93;0;23.40;22.90;24.30;1007.06
03/08/2015 07:31:31;717;93;0;23.40;22.90;24.30;1007.08
03/08/2015 07:31:35;718;93;0;23.40;22.90;24.30;1007.09
03/08/2015 07:31:40;718;93;0;23.40;22.90;24.30;1007.04
03/08/2015 07:31:44;718;92;0;23.40;22.90;24.30;1007.15
03/08/2015 07:31:48;718;93;0;23.40;22.90;24.30;1007.07
03/08/2015 07:31:53;718;93;0;23.40;22.90;24.30;1007.10
03/08/2015 07:31:57;719;93;0;23.40;22.90;24.30;1007.08
03/08/2015 07:32:02;719;93;0;23.40;22.90;24.30;1007.06
03/08/2015 07:32:06;720;93;0;23.40;22.90;24.30;1007.06
03/08/2015 07:32:11;719;93;0;23.40;22.90;24.30;1007.11
03/08/2015 07:32:15;719;93;0;23.40;22.90;24.30;1007.06
03/08/2015 07:32:19;720;93;0;23.40;22.90;24.30;1007.04
03/08/2015 07:32:24;720;93;0;23.40;22.90;24.30;1007.05
03/08/2015 07:32:28;720;92;0;23.40;22.90;24.30;1007.02
03/08/2015 07:32:33;720;93;0;23.40;22.90;24.30;1007.08
03/08/2015 07:32:37;719;93;0;23.40;22.90;24.30;1007.05
03/08/2015 07:32:42;720;93;0;23.40;22.90;24.30;1007.06
03/08/2015 07:32:46;720;93;0;23.50;22.90;24.31;1007.08
03/08/2015 07:32:50;720;93;0;23.50;22.90;24.31;1007.05
03/08/2015 07:32:55;720;93;0;23.40;22.90;24.30;1007.11
03/08/2015 07:32:59;720;93;0;23.40;22.90;24.30;1007.06
03/08/2015 07:33:04;720;92;0;23.40;22.90;24.30;1007.09
03/08/2015 07:33:08;720;93;0;23.40;22.90;24.30;1007.06
03/08/2015 07:33:13;720;92;0;23.50;22.90;24.31;1007.07
03/08/2015 07:33:17;721;93;0;23.40;22.90;24.30;1007.15
03/08/2015 07:33:22;721;92;0;23.50;22.90;24.31;1007.11
03/08/2015 07:33:26;722;93;0;23.50;22.90;24.31;1007.07
03/08/2015 07:33:31;722;92;0;23.40;22.90;24.30;1007.11
03/08/2015 07:33:35;723;93;0;23.50;22.90;24.31;1007.15
03/08/2015 07:33:40;723;93;0;23.50;22.90;24.31;1007.11
03/08/2015 07:33:44;724;93;0;23.50;22.90;24.31;1007.13
03/08/2015 07:33:49;725;93;0;23.50;22.90;24.31;1007.05
03/08/2015 07:33:53;726;92;0;23.50;22.90;24.31;1007.07
03/08/2015 07:33:58;727;93;0;23.50;22.90;24.31;1007.09
03/08/2015 07:34:02;728;93;0;23.50;22.90;24.31;1007.10
03/08/2015 07:34:06;728;93;0;23.50;22.90;24.31;1007.12
03/08/2015 07:34:11;728;93;0;23.50;22.90;24.31;1007.13
03/08/2015 07:34:15;728;93;0;23.50;22.90;24.31;1007.09
03/08/2015 07:34:20;728;93;0;23.50;22.90;24.31;1007.13
03/08/2015 07:34:24;728;93;0;23.50;22.90;24.31;1007.07
03/08/2015 07:34:29;727;93;0;23.50;22.90;24.31;1007.11
03/08/2015 07:34:33;727;93;0;23.50;22.90;24.31;1007.11
03/08/2015 07:34:37;728;93;0;23.50;22.90;24.31;1007.07
03/08/2015 07:34:42;728;93;0;23.50;22.90;24.31;1007.10
03/08/2015 07:34:46;728;93;0;23.50;22.90;24.31;1007.14
03/08/2015 07:34:51;728;93;0;23.40;22.90;24.30;1007.10
03/08/2015 07:34:55;728;92;0;23.40;22.90;24.30;1007.11
03/08/2015 07:35:00;729;93;0;23.40;22.90;24.30;1007.11
03/08/2015 07:35:04;729;93;0;23.40;22.90;24.30;1007.08
03/08/2015 07:35:09;728;93;0;23.40;22.90;24.30;1007.12
03/08/2015 07:35:13;729;93;0;23.40;22.90;24.30;1007.09
03/08/2015 07:35:18;728;92;0;23.40;22.90;24.30;1007.12
03/08/2015 07:35:22;729;93;0;23.40;22.90;24.30;1007.16
03/08/2015 07:35:27;729;93;0;23.40;22.90;24.30;1007.11
03/08/2015 07:35:31;729;92;0;23.50;22.90;24.31;1007.11
03/08/2015 07:35:35;729;93;0;23.40;22.90;24.30;1007.12
03/08/2015 07:35:40;730;92;0;23.40;22.90;24.30;1007.11
03/08/2015 07:35:44;730;93;0;23.40;22.90;24.30;1007.13
03/08/2015 07:35:49;729;93;0;23.40;22.90;24.30;1007.18
03/08/2015 07:35:53;729;93;0;23.40;22.90;24.30;1007.09
03/08/2015 07:35:58;728;93;0;23.50;22.90;24.31;1007.11
03/08/2015 07:36:02;728;92;0;23.50;22.90;24.31;1007.16
03/08/2015 07:36:07;729;92;0;23.50;22.90;24.31;1007.09
03/08/2015 07:36:11;729;93;0;23.50;22.90;24.31;1007.15
03/08/2015 07:36:16;728;93;0;23.50;22.90;24.31;1007.13
03/08/2015 07:36:20;729;93;0;23.50;22.90;24.31;1007.18
03/08/2015 07:36:25;729;93;0;23.50;22.90;24.31;1007.08
03/08/2015 07:36:29;729;93;0;23.50;22.90;24.31;1007.14
03/08/2015 07:36:33;729;92;0;23.50;22.90;24.31;1007.09
03/08/2015 07:36:38;730;93;0;23.50;22.90;24.31;1007.15
03/08/2015 07:36:42;730;93;0;23.50;22.90;24.31;1007.16
03/08/2015 07:36:47;730;93;0;23.50;22.90;24.31;1007.17
03/08/2015 07:36:51;730;92;0;23.50;22.90;24.31;1007.15
03/08/2015 07:36:56;731;93;0;23.50;22.90;24.31;1007.19
03/08/2015 07:37:00;731;92;0;23.50;22.90;24.31;1007.19
03/08/2015 07:37:05;731;93;0;23.50;22.90;24.31;1007.18
03/08/2015 07:37:09;732;93;0;23.50;22.90;24.31;1007.16
03/08/2015 07:37:13;732;92;0;23.40;22.90;24.30;1007.16
03/08/2015 07:37:18;732;93;0;23.50;22.90;24.31;1007.15
03/08/2015 07:37:22;732;93;0;23.50;22.90;24.31;1007.20
03/08/2015 07:37:27;731;93;0;23.50;22.90;24.31;1007.16
03/08/2015 07:37:31;731;93;0;23.50;22.90;24.31;1007.12
03/08/2015 07:37:36;731;92;0;23.50;22.90;24.31;1007.15
03/08/2015 07:37:40;731;93;0;23.50;22.90;24.31;1007.18
03/08/2015 07:37:45;731;93;0;23.50;22.90;24.31;1007.17
03/08/2015 07:37:49;732;93;0;23.50;22.90;24.31;1007.18
03/08/2015 07:37:54;732;92;0;23.50;22.90;24.31;1007.14
03/08/2015 07:37:58;732;93;0;23.50;22.90;24.31;1007.17
03/08/2015 07:38:03;733;93;0;23.50;22.90;24.31;1007.13
03/08/2015 07:38:07;733;93;0;23.50;22.90;24.31;1007.11
03/08/2015 07:38:12;734;92;0;23.50;22.90;24.31;1007.20
03/08/2015 07:38:16;734;93;0;23.50;22.90;24.31;1007.16
03/08/2015 07:38:21;734;93;0;23.50;22.90;24.31;1007.15
03/08/2015 07:38:25;735;92;0;23.40;22.80;24.27;1007.15
03/08/2015 07:38:29;735;93;0;23.40;22.80;24.27;1007.17
03/08/2015 07:38:34;736;93;0;23.40;22.80;24.27;1007.18
03/08/2015 07:38:38;736;93;0;23.50;22.80;24.28;1007.14
03/08/2015 07:38:43;736;93;0;23.50;22.90;24.31;1007.20
03/08/2015 07:38:47;736;93;0;23.50;22.80;24.28;1007.14
03/08/2015 07:38:52;735;93;0;23.50;22.90;24.31;1007.20
03/08/2015 07:38:56;735;92;0;23.40;22.80;24.27;1007.14
03/08/2015 07:39:01;735;93;0;23.50;22.90;24.31;1007.18
03/08/2015 07:39:05;735;93;0;23.40;22.80;24.27;1007.13
03/08/2015 07:39:10;734;93;0;23.50;22.90;24.31;1007.21
03/08/2015 07:39:14;733;93;0;23.50;22.90;24.31;1007.19
03/08/2015 07:39:19;733;93;0;23.50;22.90;24.31;1007.18
03/08/2015 07:39:23;733;92;0;23.50;22.90;24.31;1007.17
03/08/2015 07:39:28;733;93;0;23.50;22.90;24.31;1007.20
03/08/2015 07:39:32;733;93;0;23.50;22.90;24.31;1007.14
03/08/2015 07:39:36;733;93;0;23.50;22.90;24.31;1007.21
03/08/2015 07:39:41;734;93;0;23.50;22.90;24.31;1007.16
03/08/2015 07:39:45;734;93;0;23.50;22.90;24.31;1007.22
03/08/2015 07:39:50;734;93;0;23.50;22.90;24.31;1007.18
03/08/2015 07:39:54;735;93;0;23.50;22.90;24.31;1007.21
03/08/2015 07:39:59;735;93;0;23.50;22.90;24.31;1007.17
03/08/2015 07:40:03;736;93;0;23.50;22.90;24.31;1007.13
03/08/2015 07:40:08;736;92;0;23.50;22.90;24.31;1007.14
03/08/2015 07:40:12;737;92;0;23.50;22.90;24.31;1007.21
03/08/2015 07:40:17;737;93;0;23.50;22.90;24.31;1007.16
03/08/2015 07:40:21;737;93;0;23.50;22.90;24.31;1007.18
03/08/2015 07:40:25;737;93;0;23.50;22.90;24.31;1007.16
03/08/2015 07:40:30;737;92;0;23.50;22.90;24.31;1007.17
03/08/2015 07:40:34;737;93;0;23.50;22.90;24.31;1007.21
03/08/2015 07:40:39;737;92;0;23.50;22.90;24.31;1007.14
03/08/2015 07:40:43;737;92;0;23.40;22.80;24.27;1007.18
03/08/2015 07:40:48;737;93;0;23.50;22.90;24.31;1007.20
03/08/2015 07:40:52;737;93;0;23.50;22.90;24.31;1007.20
03/08/2015 07:40:57;738;92;0;23.50;22.90;24.31;1007.21
03/08/2015 07:41:01;738;93;0;23.50;22.90;24.31;1007.21
03/08/2015 07:41:05;738;93;0;23.50;22.90;24.31;1007.19
03/08/2015 07:41:10;738;93;0;23.50;22.90;24.31;1007.14
03/08/2015 07:41:14;738;93;0;23.50;22.90;24.31;1007.16
03/08/2015 07:41:19;738;93;0;23.50;22.90;24.31;1007.12
03/08/2015 07:41:23;738;93;0;23.50;22.90;24.31;1007.18
03/08/2015 07:41:28;739;92;0;23.50;22.90;24.31;1007.16
03/08/2015 07:41:32;739;93;0;23.50;22.90;24.31;1007.20
03/08/2015 07:41:37;738;92;0;23.50;22.90;24.31;1007.17
03/08/2015 07:41:41;738;93;0;23.50;22.90;24.31;1007.24
03/08/2015 07:41:46;738;93;0;23.50;22.90;24.31;1007.17
03/08/2015 07:41:50;738;93;0;23.50;22.90;24.31;1007.20
03/08/2015 07:41:54;739;93;0;23.50;22.90;24.31;1007.18
03/08/2015 07:41:59;740;93;0;23.50;22.90;24.31;1007.20
03/08/2015 07:42:03;738;93;0;23.50;22.90;24.31;1007.16
03/08/2015 07:42:08;738;93;0;23.50;22.90;24.31;1007.18
03/08/2015 07:42:12;737;93;0;23.50;22.90;24.31;1007.20
03/08/2015 07:42:17;737;93;0;23.50;22.90;24.31;1007.19
03/08/2015 07:42:21;737;93;0;23.50;22.90;24.31;1007.15
03/08/2015 07:42:25;737;92;0;23.50;22.90;24.31;1007.21
03/08/2015 07:42:30;737;93;0;23.50;22.90;24.31;1007.17
03/08/2015 07:42:34;737;92;0;23.50;22.90;24.31;1007.16
03/08/2015 07:42:39;737;93;0;23.50;22.90;24.31;1007.19
03/08/2015 07:42:43;737;93;0;23.50;22.90;24.31;1007.18
03/08/2015 07:42:48;737;93;0;23.50;22.90;24.31;1007.16
03/08/2015 07:42:52;737;93;0;23.50;22.80;24.28;1007.20
03/08/2015 07:42:57;737;93;0;23.50;22.90;24.31;1007.14
03/08/2015 07:43:01;738;92;0;23.50;22.90;24.31;1007.21
03/08/2015 07:43:06;737;93;0;23.50;22.90;24.31;1007.21
03/08/2015 07:43:10;738;93;0;23.50;22.90;24.31;1007.21
03/08/2015 07:43:15;738;92;0;23.50;22.90;24.31;1007.17
03/08/2015 07:43:19;738;93;0;23.50;22.90;24.31;1007.18
03/08/2015 07:43:24;738;93;0;23.50;22.90;24.31;1007.17
03/08/2015 07:43:28;738;92;0;23.50;22.90;24.31;1007.18
03/08/2015 07:43:32;738;93;0;23.50;22.90;24.31;1007.21
03/08/2015 07:43:37;738;92;0;23.50;22.90;24.31;1007.15
03/08/2015 07:43:41;738;92;0;23.50;22.90;24.31;1007.17
03/08/2015 07:43:46;738;93;0;23.50;22.90;24.31;1007.17
03/08/2015 07:43:50;738;93;0;23.50;22.90;24.31;1007.14
03/08/2015 07:43:55;738;93;0;23.50;22.90;24.31;1007.21
03/08/2015 07:43:59;738;93;0;23.50;22.90;24.31;1007.20
03/08/2015 07:44:04;738;93;0;23.50;22.90;24.31;1007.23
03/08/2015 07:44:08;738;93;0;23.60;22.90;24.32;1007.25
03/08/2015 07:44:13;738;92;0;23.50;22.90;24.31;1007.19
03/08/2015 07:44:17;738;93;0;23.50;22.80;24.28;1007.22
03/08/2015 07:44:22;738;93;0;23.50;22.90;24.31;1007.21
03/08/2015 07:44:26;738;93;0;23.50;22.90;24.31;1007.19
03/08/2015 07:44:30;738;92;0;23.60;22.90;24.32;1007.16
